gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
84286	-0.0116280720835658	8.75419070187155	-0.194812854157137	0.845880250140401	0.897158126033721	-6.95373430249425
84287	-0.0471897095849518	11.442992115714	-1.03446013179133	0.303072886127924	0.422259140293154	-6.44015842054684
84288	0.324890672498394	5.69368231138651	2.34935299541404	0.0204969252004903	0.0469591735088597	-4.27733211840672
84289	-0.422672515651872	7.27416811941158	-4.56007600591166	1.27612254625379e-05	7.48467860768657e-05	2.58305896316946
84292	0.0266584434071617	6.09353101339841	0.351188503221829	0.726083975125091	0.80837112460948	-6.91107614025478
84293	0.0171489725925848	13.1529657293134	0.239171710717429	0.811394497740173	0.873387558746343	-6.94411333623736
84294	0.186438512591421	7.39449550927762	3.11631936014195	0.0023085638262583	0.00726335829830119	-2.31150380152904
84295	-0.140288795328912	5.59956945101445	-2.12763801358691	0.0354844792351368	0.0746792803686895	-4.75283719520518
84298	-0.0800351276089287	10.2744539767898	-1.27352783583894	0.205376800228383	0.31172819781851	-6.16748341929872
84299	-0.413894090858476	7.11868583222234	-4.74778131306702	5.92613803713721e-06	3.86931567705968e-05	3.3179176336526
84300	0.0662139598544167	9.75979742434751	0.880673219328745	0.380315702244041	0.503678210902934	-6.58623856807291
84301	-0.206579362761401	5.36508728723567	-3.66138344674824	0.000510156022262216	0.00192790369180403	-0.796687643518386
84303	0.287834114127028	7.3603143583804	3.88909954610738	0.000168203636640058	0.000725049902615405	0.13153319865148
84304	0.0444329567474387	8.31047635577277	0.828642971253163	0.409008213243121	0.530661262535814	-6.63042305409045
84305	-0.142017408816807	8.63773978321435	-2.49281308030233	0.0140849424781409	0.0343378009434415	-3.94688701819272
84306	-0.00559729817606805	6.54457796812989	-0.0397265799934985	0.968379402700275	0.980346440419156	-6.97191699927442
84307	-0.321651660514612	5.81595898086715	-4.36837314797007	3.06196755591967e-05	0.000162222282329489	1.77357441057202
84309	-0.242478011527489	8.55801277280992	-3.64131695603398	0.000406711417868628	0.00158692585503114	-0.698809281807431
84310	0.276780370452811	10.4302488773473	4.938925331867	2.66260395650344e-06	1.91696550149741e-05	4.08654804476826
84311	-0.0718660855951575	10.5942353998493	-1.33411538201005	0.18477928558122	0.286971879160992	-6.08964413707432
84312	0.0353686091433744	8.39981149485203	0.879682105938398	0.381140615881588	0.504317774663416	-6.57552701792889
84313	-0.364385137976159	8.88885737130529	-4.06618098473812	8.7403622820741e-05	0.000407194502171249	0.750564039752945
84314	-0.0152408101037542	6.71419629276429	-0.154232570531721	0.877694377565035	0.919167271988806	-6.96081415420916
84316	0.229101908706813	8.51970214400856	3.73829219760217	0.000289233708089143	0.00117782953229054	-0.378922277797182
84317	-0.185900536330825	8.31484749834932	-3.03708864776892	0.0029508647945823	0.00900619963680752	-2.53670711060405
84318	-0.2272333823717	8.53729430167797	-3.90942065567427	0.000156184306074062	0.000678411067835576	0.201505097897882
84319	-0.106166726441965	9.14977054167522	-1.17394559041312	0.242821397033518	0.355541794988274	-6.28776953766428
84320	0.209073459183353	8.28089240158388	2.97672854688558	0.00354700183616287	0.0105501338971448	-2.7049565559628
84321	-0.19800984062163	8.69855905251135	-1.06698604288502	0.288547311695856	0.406548128408804	-6.06408823490905
84324	0.172822751122318	11.0956107261075	2.81291295149041	0.00576746612747776	0.0159922549127694	-3.14690001226227
