gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
84501	1.37864505289343	9.23979440579368	7.98103701183866	1.02987833525424e-12	1.24868628672501e-10	18.5354358949874
84632	1.1594623549105	7.5630296770534	7.45581154678048	1.59815196243746e-11	1.02331280695608e-09	15.8727872726657
8470	1.65398857221986	7.96802087364651	8.92714337289383	6.55605452378408e-15	2.25637543193569e-12	23.4512938894838
84701	2.23099761438693	7.80505065025854	9.381861048081	5.55722899878399e-16	3.46310289845182e-13	25.8514711273508
84706	-1.10439574529119	9.82290957619477	-7.96556921813692	1.11735677624937e-12	1.29991084110138e-10	18.4562302914755
84868	1.98808674601889	8.29450764540317	6.49497259344623	2.02651554465327e-09	6.154050881925e-08	11.1803425797074
84870	1.20305291627373	9.61732312969426	6.64920966058784	9.48238014173866e-10	3.15824435365973e-08	11.9150898110059
85409	1.21881298171139	8.05872400328378	7.23865386284535	4.87885819855605e-11	2.63394566797863e-09	14.7899807951616
8601	1.4775694298462	6.84648231373644	8.49149472034497	6.83368409539199e-14	1.71049183721024e-11	21.1719918696126
8613	1.07182333869858	12.2156482974266	5.7509148098566	7.03457994159749e-08	1.15942735100125e-06	7.75717711279301
8742	1.24374666179724	7.35292085889131	6.74881726949373	5.78354257329208e-10	2.05914058859451e-08	12.3936885097776
885	1.69481358556779	9.55979140471183	3.48906936557924	0.000680869381414907	0.0027208423272797	-0.957690027665927
8857	2.1716336740019	7.67643401444977	7.21223449228179	5.58401985321296e-11	2.919240758705e-09	14.6590517331593
8905	1.29332928406136	9.08941035096051	9.74577867782175	7.62380876621293e-17	6.99696226765765e-14	27.7834108697092
9034	-1.58050422424157	9.26105579044277	-5.59189704781596	1.45992696569143e-07	2.16111052627441e-06	7.0547571061599
90865	1.5907270527197	7.33421209224142	7.81459701145656	2.47033787126922e-12	2.48462397959016e-10	17.6855282881521
91614	-1.2879503583038	7.4694542743723	-5.27406007848093	6.07780466196818e-07	7.23381361784685e-06	5.68548655416536
920	1.50430951488539	7.95079719638396	7.72415529699506	3.96511646849405e-12	3.52170559459794e-10	17.22598422347
929	1.77185528221538	11.3966280611529	6.72046813465735	6.65946625826849e-10	2.35073467065375e-08	12.257157155651
9315	1.23764921114555	10.2407795831592	5.13333255484776	1.12600073315567e-06	1.21578641253148e-05	5.09485656790979
9332	2.59176467845709	9.86050818636912	7.10998904840983	9.39979974660394e-11	4.51408987831096e-09	14.154069063331
94	1.01182768745414	9.50530092564083	5.93672124059641	2.95810135653374e-08	5.64293699883804e-07	8.59168672704129
942	1.39614320540131	7.66556225516581	4.99139509671263	2.07684763075788e-06	2.03980516409751e-05	4.50939978130049
94274	1.01508587045223	9.05917393131281	7.67644040360835	5.08608550993265e-12	4.33103776412821e-10	16.9842203992527
9450	1.71792858502318	7.39510251906386	8.42219436367406	9.89961634192472e-14	2.21002245903509e-11	20.8116730787655
9452	1.07741926521776	7.63408906724707	5.85948054377168	4.24757036820091e-08	7.51283324225685e-07	8.24302353319297
946	-1.24346466482673	11.8855474316237	-5.7452617234906	7.2208705247528e-08	1.18342044711226e-06	7.73201638096849
947	1.1445514986359	8.87510957794806	9.07264892991688	2.98242831567303e-15	1.23174289437296e-12	24.2173097591855
948	2.62029479218238	10.2363080166959	6.06439477752065	1.61840508060916e-08	3.52718363214556e-07	9.17330136706291
9535	1.20585545831121	9.27537255076874	6.81948360225599	4.06511917465204e-10	1.54211977273922e-08	12.7351022480119
960	1.02026303941852	8.84814260941337	6.21796713223108	7.77173586703228e-09	1.89364419650993e-07	9.88132533973888
963	1.20926399099127	7.68914818777195	7.19013226510387	6.25081479650234e-11	3.22698313869433e-09	14.5496566751819
9638	1.08048493770494	8.49326864405568	7.65158618338199	5.78929003518319e-12	4.83025613036497e-10	16.8584789663328
9912	1.34908459247228	7.14744795863432	9.24454221286851	1.17313265454665e-15	6.05629732909707e-13	25.1247822851252
9935	1.77896687138996	8.70298222984815	6.78457340745762	4.83946465953273e-10	1.79116019079254e-08	12.5662477581191
