gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
10067	-0.107743201227305	10.0565981102952	-0.946163328809369	0.34990439530865	0.497849696736636	-6.43026582342673
10068	1.30100654946989	6.75677511801897	7.53990810001867	3.99068752990377e-09	2.56472546662286e-07	10.7917949158415
10069	0.178629586281782	7.08282312842217	1.66892779500455	0.103159946923453	0.203190727337129	-5.51458889370091
10072	0.159062874119407	7.79757656277829	1.25443389540209	0.217167818753134	0.353461211784613	-6.09665623550365
10073	-0.268337649874062	9.03286710843322	-2.10970123651254	0.0413686207355824	0.101977855474992	-4.74184652736994
10075	-0.0944614661512117	7.83995228835719	-1.13102539979082	0.264967649321624	0.407357454074721	-6.24072841083141
10076	-0.253194725027205	7.76537326972582	-2.56092662779455	0.0144325339698622	0.0445397617474547	-3.80598406050736
10078	-0.203494344127563	8.50851725937019	-2.03314351217233	0.0489001633925756	0.115950568883081	-4.88666030599905
10079	0.795945453730041	7.47389440962444	5.16717090930519	7.42249203971995e-06	0.000108039515939538	3.40496361955158
10081	-0.0567378982883611	10.8249675372554	-0.594760224353257	0.555446896890852	0.686631380526941	-6.70070444323123
10082	-0.608360064721858	7.26079847135891	-3.62224178334816	0.00136615298025739	0.00691365111910806	-1.45253678541656
100820829	0.177360468386743	6.13388029189943	1.74742376398426	0.0933975762212474	0.188090564030495	-5.34320607811676
10084	-0.182315221524455	8.05827582772959	-1.53169534546749	0.133688604768144	0.246482470712986	-5.72358016166571
10087	-0.0216001990786916	7.3544350674488	-0.193909323625903	0.84725568616955	0.903816247169168	-6.86034435409234
100874261	0.0199824670078139	5.49001127176041	0.165227533638365	0.870846106447471	0.92063110633067	-6.69376009570731
100885850	-0.354000609494175	7.71886924178336	-3.21126900502287	0.00307974775139384	0.0131235193130953	-2.30680222148748
1009	0.737651247662415	9.38985215041558	3.40268734258157	0.00155770031740006	0.0076017068186482	-1.74284033610593
10090	0.137474289763932	6.01039475348008	0.95542906789229	0.348921759497701	0.496932527664382	-6.36050418560865
10092	0.357834479594485	11.8055011417559	2.38295877945102	0.0221546631456856	0.0626499142237096	-4.1912429614487
10093	0.160225188059322	8.7886338991809	1.28482540644535	0.206449604908174	0.339730488782011	-6.05906354493108
10094	-0.105434089703307	11.9254533734526	-0.914305935010871	0.36763367204921	0.51595829151788	-6.41973469934178
