gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
10127	0.128105237419124	8.33989528386871	1.43763426353144	0.156102496564363	0.371254557759256	-5.47727169770604
10128	-0.0117171840891013	8.41777552008905	-0.121402122243587	0.903807111850741	0.959795062957817	-6.47890415946874
1013	1.08323810136043	5.17690468279773	4.79206984340632	1.25501896360117e-05	0.000337968317218004	3.04260705265777
10130	-0.716310941882856	10.1119522207313	-4.15484095210662	0.000112376998797171	0.00172360556947787	0.972361261798442
10131	-0.324466542571147	8.49852529301538	-2.58457746932272	0.0123832175383962	0.060707546606718	-3.35183961282684
10133	0.515359085594403	9.05725174413616	2.26957296033889	0.0271038351121453	0.108639224138038	-4.03804005242859
10134	-0.340897408793121	11.4849692398163	-5.01433063856578	5.68999515822676e-06	0.000198816106835889	3.7935960341358
10135	0.118412970571699	7.34460175064751	0.665572415197484	0.508416677452796	0.737713356433121	-6.26680513323218
10137	0.0998908891122293	8.37139840920108	1.4425625215242	0.154713825745086	0.369018786277157	-5.47047012304172
10138	0.294658083592044	6.06782350256022	3.04860928472232	0.00350629955145862	0.0230134546748862	-2.21759937426072
10140	0.78938767199181	6.29745983868023	3.82116384736479	0.000335332100557695	0.00397718718668491	-0.051586885918268
10144	0.0481932120654073	9.42905192020531	0.329090377356179	0.743315004228104	0.882276235464985	-6.43242432292258
10146	0.123285087725865	9.42534195250361	0.693003161242655	0.49117173097621	0.726215030424553	-6.2484259021514
10147	0.0715602730544578	9.32049209332563	0.756685779277819	0.452409935033593	0.697467382398104	-6.20294886071672
10148	-0.00944429506423507	12.8703894371632	-0.0664547188203927	0.947252493350342	0.977520391489775	-6.48403691896238
10149	-0.121598266256322	5.01304063304948	-0.728537005219592	0.469320652418827	0.709806822755324	-6.22353377288608
10150	0.254975671257019	10.2893597423867	2.68930800114953	0.00941590527358085	0.0494112482861569	-3.10818042399867
10153	-0.18479481320662	10.5992475282019	-2.00926680888154	0.0493378527908216	0.168276633711263	-4.54904308143774
10155	-0.183332075268808	9.18292306101185	-1.98605991703125	0.0519297664854743	0.175005908546107	-4.59201864526553
10157	-0.261071424662698	6.45926585979665	-1.90352965580266	0.0621154391714719	0.198821574605637	-4.74133483210231
10159	0.182896542421813	12.1228909399264	2.85269051619263	0.00606301476002817	0.0352189237104221	-2.71342528337274
