GSM2668701	GSM2668702	GSM2668703	GSM2668704	GSM2668705	GSM2668706	GSM2668707	GSM2668708	GSM2668709	GSM2668710	GSM2668711	GSM2668712	GSM2668713	GSM2668714	GSM2668715	GSM2668716	GSM2668717	GSM2668718	GSM2668719	GSM2668720	GSM2668721	GSM2668722	GSM2668723	GSM2668724	GSM2668725	GSM2668726	GSM2668727	GSM2668728	GSM2668729	GSM2668730	GSM2668731	GSM2668732	GSM2668733	GSM2668734	GSM2668735	GSM2668736	GSM2668737	GSM2668738	GSM2668739	GSM2668740	GSM2668741	GSM2668742	GSM2668743	GSM2668744	GSM2668745	GSM2668746	GSM2668747	GSM2668748	GSM2668749	GSM252349	GSM252350	GSM252351	GSM252352	GSM252353	GSM252354	GSM252355	GSM252356
5886	9.99620361697231	9.9030223312003	10.1135551331153	10.2255124535553	10.2709169099912	10.2047376876082	10.5983025353173	10.2584915156537	10.3858769649245	10.4927213278154	10.4050324195607	10.4369700625827	10.4724092668513	10.5728970649477	10.221152920574	10.3181943140511	10.2092733831035	10.1685814275159	10.272514855963	10.4001115414839	10.5079743438722	10.3253590392866	10.3087628175316	10.3021572702899	10.3654830354011	10.2579181522006	10.2919260305476	10.5418308689318	10.3893730665713	10.4973008493062	10.5256073453911	10.2291214933514	10.2828543174625	10.5494497379921	10.3229050438474	10.3259179821521	10.2897994492195	10.1027572994737	10.4247646140904	10.4483372519949	10.2863576964515	10.4183791024818	10.2718683193716	10.5656384404389	10.2523361591123	10.5262247640969	10.303351583217	10.4050324195607	10.2600324492872	10.3238643005445	10.4539332461515	10.2348605968004	10.338261215708	10.4231602314248	10.4696624913028	10.2592694183444	10.3483742286528
5887	9.38358532687933	8.94295316072331	8.85561462141016	9.38647568528345	9.59371827300425	9.23188189349989	9.28595069927013	9.68100346907048	9.68840063632481	9.71946765333064	9.59241556027861	9.21191368639831	9.51165163601323	9.66637269389011	9.3244871670236	9.12578730108763	9.47028500073329	9.06508815307354	9.7163666658239	9.53552232182734	9.23064543263124	9.27575857026629	9.2326302918227	9.49183777137876	9.41736533563462	9.36135594219143	9.70360347093843	9.14231516684375	9.35277188283605	9.53367439629346	9.87029601985696	9.36345219127247	9.26344091105679	9.8110776317506	9.55031000306688	9.51650830278103	9.93524896835832	9.46822073790129	9.55159411811201	9.79902166776334	9.49622150071552	9.29853238044196	9.51872109108097	9.65685802394144	9.59905270121225	9.66342253845714	9.67386587376157	9.37521027056786	9.89988126424049	9.62313990554127	9.41268074269647	9.46915878799734	9.44617060633838	9.56587923829695	9.64533884300606	9.51605363663974	9.49971562013084
5888	8.56298852849028	8.11456190062985	8.36403502602589	8.84078285327383	8.87207868261164	7.5632437928888	7.46102547474836	8.48684972967728	8.52698753196578	7.9024339848318	8.91502950284072	8.05336069657866	8.5025317887484	9.09229432688115	8.70495858209535	7.74525009534822	8.39909764522699	7.95461007802196	9.18806703417451	9.02327798570505	7.59293176687834	8.01318275311155	7.56624035154718	8.80240974627974	8.91460486140765	8.99136245119649	8.94380037871948	9.03850897898372	7.19088512845046	8.74702593844131	8.99293913852662	8.28620130276383	8.63771742472889	9.03647008525581	8.6631551976887	8.13720831158807	9.01565866124341	9.48984340492066	8.32060617126227	8.03479465343159	8.65640082156823	8.54839753415486	8.37668302880698	9.26227546254044	8.17225290979931	8.45938327763661	8.64439536984846	7.32484823168664	9.10145050115776	8.6309296221918	8.65356864821637	8.36407123268431	8.41838191472015	8.80770448123829	8.50490387874861	8.34012374762783	8.37382404630208
5889	9.98430790653418	10.7599033502907	10.484428121067	10.2718683193716	9.98799656040794	10.2465458512364	10.2058855713581	10.1485280089375	10.1200087807619	10.1151125479244	10.1120555214055	10.6491321281167	10.1815178272506	9.61062620753309	9.63461457760273	9.78647631082734	9.58487885946652	9.76292679405962	9.64616610146979	9.60678572038006	9.97511758763361	9.42583902856973	10.1618241288658	9.23145694306396	9.20238346386726	9.31461151936284	9.26344091105679	9.17975114963006	9.49355412452898	9.35129022250957	9.40105012776606	8.80066584742269	9.19510222289827	9.24816931779302	8.80133046979736	9.24884340789221	9.14671605609478	8.9602165071517	9.32704944066967	9.34438084363285	9.34258428006802	9.46741334403204	9.09299358776792	9.32733427107509	8.96542695973832	8.6910925993267	9.23541791253786	9.66071999410312	8.21861800033738	9.69046957582142	9.50344469031288	9.56171036597827	9.49142737356861	9.33780655426986	9.24717494160989	9.03031233645752	8.95294719068583
5890	6.11304077486157	5.70612678481418	5.81445397242802	5.90448582493257	5.13818904391671	5.52186919403086	5.63226661970076	5.50220075228312	5.58196233372389	6.04031724129777	6.04175713465388	5.96690189029407	5.88495363725189	5.90306596531226	5.66582778441411	5.96743758535859	6.59074533420997	5.55897960608224	5.93210291285819	5.53220126891775	5.79166827314575	5.67366751056799	5.87083507178168	5.82297182314792	5.83718158700874	5.89499352155446	6.30311891169103	6.01953804331683	6.06328392100513	5.84562946616778	5.99856079312211	6.06288358990439	5.97307745573287	5.89938570651612	5.52098221938937	5.55781561903012	5.96743758535859	5.68726552671029	5.47577587332068	6.48376409266575	5.91903181682477	5.47522173487628	5.90362684515973	5.7274852316623	6.25248315666872	5.91531195911512	5.68044430631786	5.86161603352446	5.72688025273628	5.86959504569729	5.89777951733197	5.86425113589877	5.82829809249823	5.83300747324205	5.84028370077121	5.85242426224575	5.84313755427537
5891	6.01481541024928	5.95630337971118	5.98760192716395	5.18095026884201	6.13056267551119	5.33806933926845	6.50705703210086	5.54374109705924	4.99903474179449	5.94470564089641	5.63101407740745	6.15793116279644	5.70911751675463	5.31686630988558	5.4650915910955	6.2397502803274	5.84605264746977	6.16161993260181	5.12401293143443	6.83849083997837	5.91061630101945	6.35163924175591	6.04633103191407	5.40013921232044	6.178302874825	5.55615609593109	5.95138602441339	5.77536501872961	5.93401418444111	6.05328758890586	6.37391343792365	5.82708532407267	6.26138551094779	6.32406757388206	6.26247210244449	6.1170551012673	6.58236920962358	6.27240065613244	6.24037350102102	6.70702529459639	6.81745394996774	6.61649060109808	6.71511800359408	7.02797968345194	6.37083910674302	6.44150822829735	6.06818052486566	7.24059583336421	6.97269331730149	5.87296198223955	6.28069896987639	6.33814181856785	6.2873450660542	6.34319694266228	6.35379623908843	6.30885249139999	6.21523881932585
5892	6.52423595407924	6.71343577359813	6.55272279402386	6.04894148479553	6.76561744939246	6.67985354735864	6.6651050733018	6.9767451134801	5.93537471422356	5.97452073805694	6.04372012206518	6.75827437822279	6.26989875078808	6.05632549333174	5.66187788904222	6.28316735818386	5.62342293478946	6.1749450914001	5.64493489237086	6.2042568807436	6.09339079387581	6.62566880032697	6.41139099876867	5.81760384953233	5.53109771459203	5.88450107076378	5.68209018550698	5.42958174630716	6.16792597314249	6.10801407241549	6.11592819080074	5.7998098525581	6.12387120207413	6.4840679793819	6.04118513821458	6.22093979935204	5.88046143746501	5.59249557457431	5.68030193751922	6.38948409164725	5.93750413762936	5.41265387187855	5.87942844736518	5.62342293478946	5.56999517688051	5.99529746346336	6.08195605757227	6.46690859752881	5.88782851168452	6.00147723103886	5.92090762651837	5.97254265245155	6.04063251496398	6.22262288279445	5.9647223543818	5.94750238065371	6.08727338024067
5894	9.11950311175004	9.45071661403408	9.08603197999303	8.99792159263041	9.18447720189746	9.06644295236279	9.31047582227153	9.15879599105506	9.10816807083771	9.17106615951579	8.9819205053197	9.14719281533165	9.12766601601732	9.1678767245812	9.12268355041605	8.77826992642857	9.13162395523463	9.25031260532368	9.29500923136855	9.16202012583804	9.34520167716975	9.14638064580949	9.09372591292026	9.17550144851703	9.2350760067161	9.17673122597792	8.94608028754043	9.15879599105506	9.28981019082203	9.19088108700952	9.27811849618022	9.20345941071415	9.25251776551454	9.30322666606419	9.14023718958957	9.19242204846773	9.02300788243359	9.08054103027509	9.21619811390221	9.37521027056786	9.25964500617364	9.16715451982568	9.25069220338739	8.7921955457977	9.14359260389666	9.11109888985796	9.12876721859371	9.21582384186541	9.20532155808145	9.08551283939709	9.13622630167823	9.09877524672791	9.12237079109702	9.24245156289109	9.20165784843286	9.23897245004214	9.28060251078507
5898	10.3766628290864	10.5372905856499	10.0886086966147	10.7277767261169	10.4353478031334	10.7613710136049	10.7599033502907	10.5685556675328	10.2491590019211	10.4395928041047	10.4706719141278	10.4160852583757	10.4499932400559	10.4283403329222	10.3766628290864	10.6694406804759	10.2691788188608	10.6477024760717	10.315021839243	10.4533286623393	10.5152200847139	10.0144242372006	10.3133174773892	10.2157333422031	10.1908053276306	10.292939369292	10.4430882072379	10.6504321822736	10.349556763165	10.4910048202637	10.3971818072393	10.0916650228785	10.5517792430456	10.6694406804759	10.6113073469795	10.5505881514781	10.4589752888838	10.3071462679509	10.4012873952629	10.4247646140904	10.6248699202823	10.2709169099912	10.4126964441299	10.4735037209961	10.4856188640245	10.1723993495053	10.3391165887878	10.8338584051559	10.8081037519283	10.5537750017257	10.5849039777069	10.2979292142814	10.3526029727277	10.5057456239837	10.4613996079793	10.3745208715671	10.479830215276
58986	10.1214617237876	10.33134662118	9.46199664814568	9.27026166542207	10.0827054669456	9.84859963427385	11.2879464127386	10.0830782472152	10.557802926783	8.62279785311499	9.78544319229962	10.7277767261169	10.3181943140511	10.497824105794	10.8410899289816	9.62757757610013	11.0389838923666	10.0682396942408	10.1209576770698	10.6915668850094	10.4988591139983	10.4570919805366	10.5691723125395	10.5867909677453	10.6733573118579	10.4494101192611	10.787854133298	10.9337299971875	11.2039595152548	9.99775639918491	10.5412264538799	11.0458992203191	9.62070388466176	10.8603784325977	10.456007691214	10.6351668996483	9.98530939376436	9.86893103146215	11.0314127778526	10.5522879411245	10.591599427829	10.4956820822322	11.2188916837566	9.70227492961746	10.4097675317813	10.6498152940083	9.95007102655931	9.83522352375508	10.1077390298507	10.3557697704339	10.3433557034279	10.4579996223548	10.2480233918738	10.5536037860822	10.5486494891305	10.4066408446569	10.3248871592167
5899	12.1689149980156	12.1644446209672	11.8845891339655	11.7553921407167	11.6391856470466	12.0532465501008	12.0461919173182	11.8477657879425	12.2128071072733	12.2290021682724	12.1058781878583	12.2889123757535	11.9069991791027	11.3674475894213	12.2617525661076	11.8166095530941	12.0134309277264	12.0959846946027	12.3729558120196	11.2992335515892	12.3262599621676	12.0984820347293	12.2580924534146	12.1588939790285	12.0578994298397	12.1267465090256	12.0894759063994	12.0134309277264	11.8756427684081	11.8832090339731	11.9629822855249	12.0894759063994	12.3499039080674	11.3059493256217	11.9057278197896	11.8153471820356	11.4802673794944	11.8962114201414	12.1169065146536	11.5453894516402	12.1044376103838	12.1689149980156	11.8927780213967	11.4592178929922	11.6723830925069	11.8285663865322	11.6856744470391	11.5605033006718	11.7503726677962	12.0080802557959	11.5967730856292	11.9359247342096	11.8987342866643	12.0463574112092	11.737948554437	12.0538588255481	11.9611061360925
59	12.0224920808612	12.0098098392089	12.4892799793109	11.4516363522326	12.0767322129624	11.4480381941418	13.0251767663006	12.2245966341749	12.6230608368641	13.2761237330546	12.2598080891613	12.683311724461	13.3137087625178	12.3516545797857	12.7795343766015	13.8477446163724	12.6705062244785	13.1667754760588	12.5228608813081	13.2339373626584	13.0868143409767	12.849900892034	12.480553726014	12.2177119921359	12.565625255386	12.3305987975864	13.0490543111171	12.7522625405245	12.849900892034	12.8348765201785	13.192509991322	12.6001642883192	13.176056655986	13.142602338363	12.9956550154117	12.6290412296754	12.9112878275934	13.1599905329716	13.2014742028821	13.3673553415468	13.0017185730716	13.3878954391643	13.2568072990415	13.3511351913851	13.3137087625178	13.4425307127468	13.1209191973365	13.8652173819339	13.1623875852886	12.5133765055025	12.4073057431362	13.1546384702913	12.9952555331161	13.1384031984214	13.2006366371729	13.6020322604435	13.2114005223649
5900	9.39180632216154	9.37157034946216	9.6913080831822	9.02996906207525	8.85708869665484	9.17185386807376	9.22358931336023	8.31663884014248	8.92805658858285	9.52774218537786	8.76327055805915	9.15046664137155	8.86412935083323	8.69510707252811	9.42540218843433	9.11251200420974	9.39952236299079	9.78219512967102	9.21840220581175	8.99613481418675	8.98160314146797	9.55919534268499	9.05843065499298	9.05761474933137	9.51618921611748	9.10079652401145	9.90480358265296	9.48754407094375	9.34406361948563	9.4194218379504	9.27657332907025	9.10816807083771	9.9938429552438	9.39874834661001	9.8837540847691	9.32602729673933	9.23818493458595	9.35919101893186	9.45032423072508	10.351728205308	10.5031086356341	9.63565526537234	9.61656119125825	9.52814540277063	9.96548216074221	9.3007773189384	9.3759274720789	9.72136860531802	9.3690743296218	9.24901176136819	9.58902395492822	9.2187601905771	9.24323950571035	9.59981001777255	9.58345609145314	9.72830001700517	9.61498542872511
5901	12.4892799793109	12.9074252990287	12.9999376047563	12.3625795348139	12.2306849959052	13.0868143409767	12.4984459016018	12.419398744614	11.4021486304983	11.7656743723961	11.9761114842552	12.3468250769462	12.0738913164386	11.612412976038	11.7993413982559	12.1251905683942	11.6556089113372	12.2598080891613	11.0093771947252	11.6915231099883	12.2956226574853	11.9425302419776	11.9975364010796	11.3254732870701	10.8883974899386	11.3199284915901	11.3296160305686	10.9441119912665	11.9057278197896	11.6417124160807	11.3221862457561	11.2668532807275	11.7656743723961	11.0030720603382	11.441872452771	11.5369061945631	11.4548329494316	11.6112975180473	11.61830036532	11.2724060935496	11.5358428338081	11.5401558529909	11.5938168512881	11.3718275602051	11.4122300711625	10.9597458674754	11.5661171397325	11.924542010046	11.201995115883	11.6787318989854	11.4675277025438	11.6972972383804	11.8190599844297	11.5537850336333	11.4164943694285	11.5661527966125	11.4516469375818
5902	12.3691343179732	12.3927829962846	12.4227743110519	12.6651281635903	12.7072016658764	12.3076102632042	11.9903698467811	12.6571064731473	11.7598468474467	11.5938168512881	12.2617525661076	12.0159500681048	12.3536506574648	12.2580924534146	12.0405618175167	12.0894759063994	11.8031654453285	11.9629822855249	11.5191860083206	12.2177119921359	12.1373363481039	12.036233554406	12.2397907277358	11.8770285876722	11.6322701125356	11.9599508477949	11.8492701824633	11.6889412480234	11.5761515707273	12.0837419286017	12.2730025021669	11.7014989480679	11.734062730295	12.0338667420026	11.8188444479884	11.7846382260293	12.251056544971	12.0043122115624	12.133110531628	11.6065094567107	11.2620731586745	11.9853829752265	11.7029888767421	12.1101551057141	11.6436069309988	11.6065094567107	11.9069991791027	12.214542941342	11.8688672607805	11.965746186192	12.0333784235229	11.9310003295854	11.8815350554825	11.8774794915323	11.9679954268079	11.9264789575362	11.8041697959411
5903	7.59619327713239	7.14277246410787	6.99770856535908	7.88082373808642	7.43854999748611	6.86783091567093	7.05428870348406	7.81809556398904	8.05069486387955	7.26841015089871	7.67583191052651	7.05340788891055	7.50769841349814	7.95799073644158	7.60373091378137	7.16349983233505	7.26522240943026	7.11037577390796	8.83423977660794	7.12335213018001	7.12738388026021	6.81301933243932	7.11842050652631	7.84784853165909	7.39807303340281	8.15377665876601	7.55885104834955	7.44506024439177	6.89710343354171	7.36825209429752	7.95674845801409	7.57574809041102	7.44267240485263	7.78703706983455	7.48457428400292	7.20272274986298	7.45818376444525	7.06761643384303	7.06739327047926	7.09002476923289	6.16000760918325	7.01709975777537	6.96429921988487	7.36575551751018	6.58157744898227	7.14039347527248	7.46584326345405	6.61108139818731	7.57623827458761	7.16569120881395	7.34943099358961	7.47469315199606	7.49026343253209	7.0538878924334	7.28786045818584	7.17820202724591	7.26375223169039
5905	11.1071201902563	11.3718275602051	11.2999948867954	11.3689631012126	11.2164645703664	11.5056172705614	11.4216878360446	11.4955635610731	11.1833016315049	10.9597458674754	11.0298543301272	11.2514032165023	10.9773453935449	10.8680278307278	11.2700906911352	11.2002390338547	11.1155354669043	11.2282024791685	10.7277767261169	11.3254732870701	11.2742013557154	11.263902959186	10.9984126008046	10.8603784325977	10.9751318205942	11.0268853567794	10.9159192097877	11.111870169731	11.1633983319959	11.1063056799243	10.7455358237569	10.8016225999263	10.9960846977826	11.2188916837566	11.0298543301272	10.6786794455606	10.4488683330197	10.8068689384938	10.9597458674754	11.0838732679375	10.9729673634897	11.077991369451	11.0255216125697	10.7574240321064	10.7859347299713	10.7318020864218	10.5674268423619	11.0159184416528	10.5145511469076	11.1344138011801	10.9578848884377	10.9854974633316	10.988009219957	10.9036296498717	10.7095006097123	11.0970111199599	10.8717529395562
5906	5.60850697452552	6.17386497500807	6.08073996941347	5.91506880849128	5.80713837019215	6.12863616009154	6.38919068630391	6.01930453522652	6.719028143144	6.83142478276029	6.43723648242417	6.28655507537366	6.37671151464729	6.80567580832208	6.14885306930149	6.03985479930318	6.09173471163023	6.4433178967288	6.68722022854875	6.3673258746445	6.02509026257852	6.15533838529668	5.93957074689031	6.72259673048647	5.80415509028047	5.98402912225917	6.07606119665964	6.09118846451875	6.35219175782146	6.0201738030247	6.59927710037851	6.40960483202515	6.24336499816529	5.78347272571701	6.35320989577315	6.22025057096529	6.28003670758527	5.91531195911512	6.32381922546849	5.95606916389249	6.38948409164725	6.0360650044229	6.32630125065221	5.93184485067832	5.83094252913147	5.9172327317833	6.30415283643955	6.28921996136712	6.37205792531507	5.91171252184233	6.24092419471756	6.16902919478244	6.02238250048427	6.30423853991378	6.53329893657577	6.32340767832387	6.28144363335331
