gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
55763	0.177456849543336	8.96107259930057	3.10208259467771	0.00300863214980378	0.0186573506254723	-2.10879244479076
55764	0.282544220682339	6.78555083370903	3.01545763482884	0.00385242112093585	0.022785693208882	-2.33421425645974
55765	-0.858020538925519	7.51094898062074	-3.73784848149558	0.000493940086599843	0.00465551809579669	-0.295544749863906
55766	-0.145728467914014	10.8200944033964	-1.34501861427811	0.184041163243968	0.416044569030303	-5.63840466917034
55768	-0.0727523129129157	9.22009530644746	-0.997325541876101	0.322896564886693	0.593674333306074	-6.03404185400869
55769	0.107407292838228	10.2835260114147	0.676351861072691	0.501601290501909	0.751988623599749	-6.29818611210836
55770	0.40744460455504	8.30795366252887	4.51481832295612	3.30674127056231e-05	0.000570014564545014	2.10401037171036
55771	-0.477497346875692	6.20760760707134	-2.43695471446366	0.0180145410034156	0.0751756530185382	-3.71611054642126
55773	-0.329776586900337	8.60208154313353	-2.91056634011059	0.00516874713974495	0.0286841741395596	-2.60103304187375
55775	0.00437964295482249	11.3180615345611	0.0303295415557986	0.975912072203894	0.992038582769148	-6.52468821056417
55776	-0.0337193651548192	7.32982012785685	-0.336669826128588	0.737624244348157	0.89304494733304	-6.46873471870455
55777	0.228440017732291	5.44119570976074	3.20734270106461	0.00221621425092585	0.0146061849748049	-1.82890421179572
55778	-0.104785200613995	8.86631092821654	-1.87366107823745	0.0661985956978803	0.20053939212328	-4.82987923187096
5578	0.620845575726604	8.89580196110362	3.6118884800243	0.000650721074980084	0.00567551799277406	-0.696273712763715
55780	-0.0361896522312796	8.18811772927238	-0.512313337587868	0.610446469230811	0.822451356600472	-6.39469653632232
55781	-0.221807805587201	9.22491283444179	-2.64441397897866	0.0105976368741356	0.0498088933084374	-3.2464062105742
55783	0.0832735510127448	8.39557478377987	1.10694780455427	0.27304882551119	0.536604523504548	-5.92139839736497
55784	0.26801908902991	5.2575042918732	1.94856538070519	0.0563645099054007	0.178491008517265	-4.69616189798175
55785	-0.495515929022278	6.46792174829843	-2.94957970384644	0.00463673199896832	0.0263746102121719	-2.50259031630553
55786	-0.0945706091217514	8.02868743244684	-1.23016668147859	0.223777453609742	0.473740193120685	-5.7814226831787
55787	-0.175857830894221	6.63761419387778	-1.72689557718319	0.0896992491765415	0.249759999739983	-5.07842285696925
55788	0.0329794928026021	11.9997291436708	0.425216585542548	0.672308355969402	0.859104313495515	-6.43521428670375
55789	-0.0249730941536445	11.2727359551613	-0.162079282751863	0.871826817347005	0.952689393187704	-6.51206188648113
5579	1.07246437360772	6.92573426638205	3.05295987343699	0.00346310355115246	0.0209784617675376	-2.23717733061548
55790	0.499406615347859	9.0718279109721	3.82986030238635	0.000326092157014818	0.00331404150992856	-0.0517673741150544
55793	-0.15671114366709	9.88497800419355	-0.856707037590611	0.395258093991288	0.666917194009747	-6.16191448108686
55794	0.0785253818090747	8.75361643313558	1.01280205794142	0.315510797839136	0.585252332760332	-6.01882317192334
55795	-0.0609260181325894	10.8327209327181	-1.03711734805765	0.304138797620561	0.5721894040323	-5.99445731845312
55796	0.208735401504951	11.7917186753121	1.45343093825421	0.151685450361358	0.363179135521028	-5.4924759676013
55798	-0.150494320361415	6.04225788109847	-0.669598466641286	0.506322156783845	0.755689914062455	-6.11580966156217
55799	-0.28417728112497	6.90472577402608	-2.23778258576926	0.02923096144796	0.108569488378006	-4.13781985666656
558	0.462640835856844	8.48681973062872	2.72971935319804	0.00845671948172145	0.0419866183047462	-3.04464514622082
5580	0.0634519912665733	8.92567255111659	0.768897495384992	0.445184963795579	0.708601561676075	-6.23218128036353
55802	-0.314544364917223	8.23438806285858	-4.35424122698396	5.73641161374439e-05	0.000871447417682434	1.58276941689128
55803	-0.253252294938366	9.89112329915609	-1.64377218382932	0.105826579413329	0.281481681640884	-5.21112744485691
55809	-0.289288043887623	6.1697115889715	-2.45852601414896	0.0170686962587139	0.0720518454398056	-3.66869075952588
