GSM2668701	GSM2668702	GSM2668703	GSM2668704	GSM2668705	GSM2668706	GSM2668707	GSM2668708	GSM2668709	GSM2668710	GSM2668711	GSM2668712	GSM2668713	GSM2668714	GSM2668715	GSM2668716	GSM2668717	GSM2668718	GSM2668719	GSM2668720	GSM2668721	GSM2668722	GSM2668723	GSM2668724	GSM2668725	GSM2668726	GSM2668727	GSM2668728	GSM2668729	GSM2668730	GSM2668731	GSM2668732	GSM2668733	GSM2668734	GSM2668735	GSM2668736	GSM2668737	GSM2668738	GSM2668739	GSM2668740	GSM2668741	GSM2668742	GSM2668743	GSM2668744	GSM2668745	GSM2668746	GSM2668747	GSM2668748	GSM2668749	GSM252349	GSM252350	GSM252351	GSM252352	GSM252353	GSM252354	GSM252355	GSM252356
57538	5.04992723096538	5.36832205877854	5.30834391439886	5.58383635208918	4.81092212147638	5.30531751437909	5.21476542366941	6.03106530815537	6.35377684635866	5.84163798265833	5.77425050885941	5.25726651664581	5.57991400778849	5.20851365105937	5.82167993140038	5.49450426005856	6.33033979566371	5.59025766517862	6.41080689022423	5.37964618046213	5.45050515268027	5.79612281562053	5.8473459352231	6.31819357081666	6.01481541024928	5.33401189288957	5.94196660052475	6.20621292417271	5.56866166276061	6.23166729767983	5.35749619074937	5.7885169453775	5.52016849476007	5.71416048669964	5.73217996543787	5.286071233007	5.23881327496459	6.05383465870019	5.86726134088292	5.49624782473892	5.76173339965068	5.85480404065294	5.82783125895601	5.07012392307347	5.48907877465183	5.81611821008645	5.84921029124944	5.43623253338692	5.20378416475168	3.17812395984003	3.42331470173567	3.61399897271806	3.52573949072376	3.20424005125133	2.99513029248849	3.18505732412977	3.18639550672291
57539	5.1139821582828	5.34366121093754	5.45937489366422	5.72183379945787	5.65540921365706	5.74255609569815	5.55971759269436	5.58480807729756	5.61093599295289	5.53341248101829	5.41537926253905	6.04392142117351	5.17800649711445	5.43122322749775	5.37449712706925	6.07472080560503	5.94896737122522	5.47043527816573	5.20620909124853	5.76481198935781	5.52512514088933	6.0939092338824	5.49464374832002	5.26083678651473	5.37583887494714	5.72662559539742	5.82218217622488	5.74815729999854	5.82676638632253	5.55458904295342	5.6557419752145	5.4164807790918	5.82708532407267	5.57445252449516	6.08472461805277	5.55207395431426	5.53253201146763	5.65468259254773	5.37714194758443	5.29566325017226	5.93163528433556	5.681042983158	6.21871939523802	5.72088507265638	5.53618269559063	6.04242479360247	5.52944444495653	6.12150846853977	5.64819835823891	3.28215168748421	3.68747695895181	3.45898747670106	3.87085958492509	3.38631754222063	3.42093725294883	3.5331302025701	3.47017357879559
5754	7.00443825427787	7.08942545120333	6.80180546852299	7.6860517228693	7.05965952095012	6.41645804271667	8.08175571201792	7.42140385105185	7.52663125484907	7.85699366433887	7.42279927741056	7.63619550753414	7.44982376337497	7.50010051364089	7.72908028169703	8.63110503717043	7.6644461917159	8.23589762684894	7.80119425557103	8.53809249773129	7.93662051330831	8.07074014914749	7.62232225555223	7.99333928616266	8.12404177290652	8.06317154376539	8.15784070991882	8.7176433348419	8.09701729599242	8.36917335688121	8.15905698956795	8.39151626779075	8.34782720490591	8.27887059808789	8.50414430728384	7.95243229409733	8.40565589019982	8.46258042462054	7.97718906323689	8.27572375628049	8.78170321143898	8.40060586593425	8.82329065648365	8.62186140731991	8.60243355115016	8.46734288122144	7.99787616059235	9.07358723281039	8.44283703262472	7.14252490751165	7.35647437116996	7.00134666568466	6.8814838836212	6.53919586580074	7.12354047621832	6.6685552645309	7.18404595805993
57541	7.44892780225682	7.54289851793864	7.24617589998035	8.50847200332885	8.10645659379557	8.00304413516028	7.30759542691636	7.75043193607842	7.99701471772936	7.48674416394923	7.72797251332399	7.45818376444525	7.82416079319305	7.43075673255645	7.60614670902223	7.3853762130811	7.53343035062487	7.11895841073196	8.03975063069586	7.54008318152323	7.2743007866207	7.2055953389656	7.38171341472685	7.75804942947343	7.54065569960389	7.73145510959521	7.59562207969406	7.90595742917162	7.21641559487444	7.91248880932084	7.62687947403821	7.8406610070648	7.29167582519438	7.96109391561145	7.37433484326435	7.65655097873295	7.83050945595903	7.55727483322133	7.88701010639326	7.45273801857039	7.0176063973084	7.69175660945471	7.66276848769906	7.75863381429198	7.41309031668404	8.29989098692507	7.68913530529582	7.41897425317216	7.76066246659965	5.58695633515583	5.56261277247899	5.29626414031399	5.3022193901696	5.42882636957785	5.49277763051178	5.42151735487033	5.53855173391342
57542	10.4283403329222	10.2993726403766	10.3154149148368	10.2143312646804	9.98840042705898	10.7430538363707	10.5909880183195	10.4277226011522	10.3919604479907	9.96858004441431	10.1648296560242	10.1470921997158	10.4904124986761	10.6262083852896	10.3480321917468	10.5792228840924	10.3203529131352	10.3101651044274	10.2402970306337	10.5709762690182	10.3259179821521	10.0427361803475	10.1653444117739	10.6181318016813	10.4307734614392	10.447822856079	10.0976705131938	10.2606075061017	9.69531746220425	10.0530429692137	10.2945273740248	10.3983876249339	10.7973702167588	10.4178148338966	10.6392012799445	10.346547444523	10.85544063344	10.6631441751442	10.3353174261439	10.4461779872191	10.2092733831035	10.4706719141278	10.3660962593662	10.6174323456055	10.3432094537514	10.6884524083183	10.5699216952125	10.5183919670679	10.7396952610953	6.64433452620722	6.9351661383968	6.36014007587653	6.44196572851917	6.4587295598882	6.90620156723922	6.44730330442746	6.48345938264235
57545	5.41138687266452	5.52368113772938	5.59282100541311	5.50066277200557	5.81224359041938	5.64384493196994	6.0684439733323	5.79283232587412	5.51586218062398	5.61451405846178	6.04098889533504	5.88680867255237	5.55860690819614	6.01119895988418	5.57475882354418	6.29744339423242	5.58036788567677	5.98649158962394	5.38602009903133	5.69394886167316	5.93935710515495	6.11592819080074	5.85794293397723	5.50515128975075	5.89060288009077	5.62739470239729	5.47591409170061	5.44148026301386	6.28874041417803	6.13987668683837	5.59899394916353	5.49675665155725	6.04285826657916	6.14761276842544	5.64995988638004	5.73735926497084	6.0775551331946	5.58150025349191	5.7667945861454	6.36985995023245	5.78802501227032	5.94965270529834	5.68360221789295	5.90822076658667	6.18539144419158	6.24661156498527	5.76939935311914	6.52582456364116	6.46300747704875	2.98982671451047	3.03095585121019	3.11971521670836	3.28141259337892	3.30313642157201	3.03608510160986	2.91565386787723	3.07118253155302
57546	5.05061769649339	5.36451419899424	5.39969374842046	5.56052929792064	5.68792441266542	5.78330462708468	5.72334416050218	5.51543707173273	5.53675976047577	5.58652231832357	5.29674280174145	5.66518744347311	5.77555892012625	6.01877931658296	5.36819184853283	5.64664898213123	5.33555919702269	5.84605264746977	5.76500150756398	5.58561667882281	5.21268861057709	5.99214564703222	5.26603870254361	5.09511989192295	5.43965502475977	5.19534320859258	6.0058268744328	5.53204591515136	5.87926177371672	6.2390961130492	5.54635168150654	5.60470078969022	5.82480602338219	6.37467365936668	5.85252984691618	6.00635768740906	6.04737414133322	5.35413298193555	5.57840843238388	5.94217987365515	5.47615824050324	5.54779711352174	5.63164619885018	5.88358805458519	5.06126106046078	5.77690402155681	5.76291352315726	5.83391396565261	5.40027160024916	4.02415195228718	4.12816984852267	4.11952773096987	4.15150957694267	4.70479247767246	4.42713782665557	4.11150498321781	4.38911618054019
57547	6.25864504793382	5.76703356590808	5.63447729155137	5.69120275888005	6.20696842120436	6.13892760264486	5.61653137641868	5.96787529805924	6.32063147130466	6.22362023780305	6.25178652517919	5.8487389007548	6.15748118322915	6.14855588902626	6.71934775641797	6.07806265920649	6.35116607262948	6.00840252416072	6.72685020858158	6.26733087481984	5.9961610568794	6.191258781919	6.09219525711227	6.71004819628949	6.54958511614396	6.56290566131693	6.53952734305013	6.43077549552246	6.22437738387861	6.20793798086494	6.64167004524612	6.41026618943319	6.31054488618639	6.5311089399479	6.49997417586661	7.05904124139608	6.62518717011684	6.23954232041633	6.58471957469267	6.33438383638987	5.72000597302032	6.58323135970637	6.49677949326113	6.31819357081666	6.20245012348054	6.90175099010152	6.75764206967892	6.56925878250533	6.77555741539343	3.13531581477256	3.46455136105614	3.24985318378162	3.42276605996084	3.5578128116717	3.8235203158192	3.32279106351662	3.62043723583742
57551	6.75001881535424	7.83892359869208	8.76755338162661	7.69723569728322	8.28684122476484	7.93067324936934	7.61026478069907	7.0682255156358	7.10004656997747	7.58829814407514	8.33737108311166	7.3870996343447	8.46971127877286	8.28327469672949	7.11703076633779	7.86133692865703	7.33515087845741	8.26416588567503	8.04135437827862	7.87543289253779	7.28736807535519	7.00878245344867	7.23055198234064	7.79042315055176	7.86366204931599	7.63583975893832	7.93164460567483	7.72594173161819	7.87061465791757	8.48173401018173	8.09175018161044	7.37369488105222	8.00158688478415	8.8975174770545	8.45863610319489	8.24658648303078	8.00608650579464	6.68722022854875	6.93171725166607	7.61313446496765	6.89183708485629	6.99528052390938	7.47598561061053	7.91979623837701	6.82564987401174	6.52525497642254	8.23872000482185	6.99606313817767	7.82599926905342	6.46688065856792	6.89402655562122	6.62058348671865	6.77210198049928	6.607801352707	6.68385112985334	6.3908632500142	6.63486423698991
57552	9.44111601154444	9.65373536577815	9.58100771796649	9.93997106499286	9.48899611916429	9.35666126142874	9.40710808950357	9.79313776676358	9.57282486809756	9.21411095044779	10.0088764650471	9.5066865926309	10.0468148632285	9.63461457760273	9.78099611892785	8.7176433348419	9.78099611892785	9.05803964645953	9.50291124461729	9.76735223126098	9.68174945396084	9.12514155295504	9.38773978515607	9.82797504713539	9.92983490018942	9.36345219127247	10.0538753202554	9.45032423072508	9.83569005434819	9.88420359360787	9.87412602723694	10.1041484762951	9.50889012858423	9.8932207187254	9.77825004665988	9.63281551199029	9.76959708368269	9.71500641816981	9.57742463525744	9.86566784673257	9.55159411811201	9.45116676169264	9.43109882415616	9.60714734846418	9.55193764999566	9.8020062786247	9.85456078676539	8.86017456550979	9.4894187742188	4.24230329540376	3.87915665412127	4.30250742278793	4.50381736094968	4.57890955564579	4.29580041992974	4.04605113144854	4.13522003556505
57555	8.07695929552735	7.7404605318434	8.04643606670811	7.1692856662333	8.16010556434525	8.08906999883734	7.30436139579387	7.60080959328781	7.30972661342699	7.6504099255205	7.83892359869208	8.11794833556437	7.49129891804754	7.08079327550175	7.55993907392025	7.6168429073411	7.27025578133873	7.35842846578239	7.63089544313219	7.62717281784317	7.18761039929353	7.51653947271966	6.96042078445417	7.22437767693363	7.35609544456705	7.48206041613639	7.3958616314324	7.74912714267469	6.65110401752035	7.50445449316031	7.40459646841194	7.20272274986298	7.72095178437417	7.48926990478561	7.3408597506041	7.96393542507039	7.32956543231924	8.02698811840168	7.29813349353752	6.81128382660731	7.38171341472685	7.38421234609653	7.99393414588372	7.5532016944648	7.45081339247459	7.47066584806351	6.97347001526548	7.6114764214151	7.52375147178536	5.58344542029343	5.81740417552525	5.30950966425839	5.41380044184101	5.17467064670835	5.30426820316991	5.05328715578014	5.1498388784576
57556	11.493738558578	12.0055211903002	11.5075100274051	11.8367619132103	11.9524390931525	11.5202109760481	12.480553726014	11.7184952297953	12.0959846946027	11.761334685753	11.9890976393632	12.0708660723949	11.8780872422807	12.0122170626219	12.1169065146536	11.8129435868474	12.1702124797945	12.4570160424455	11.9697639112314	12.2937633164599	11.9991804006819	12.2997267482887	12.0696243432881	12.1897364829982	12.1689149980156	11.5088203351111	12.1715407760807	12.1954696051219	12.4930432758109	11.9866656499431	11.8179120838107	12.1925400551927	12.0946896196579	12.2889123757535	12.1853430045604	11.994759736135	11.9866656499431	12.0894759063994	12.2700252171756	12.038919366432	12.0738913164386	12.2493636952943	12.2177119921359	11.7589113910981	11.8898472622482	12.2654707589217	11.8492701824633	11.4946892989587	11.9840768088411	8.23468881809628	8.622265667279	8.00650685328372	7.70051259558851	7.93022809937242	8.28859093712398	7.1056441091895	7.78394087104204
57558	5.17753243806788	5.31067482375318	5.44997678472725	5.10957934273072	5.74361648027885	5.96724962066854	5.52381845000871	5.63541058346856	5.5339505089973	5.56311841290811	5.16419367796123	5.74684672765579	5.47778672801881	5.56937919113708	5.33582536599688	5.43900031578086	5.3914520555257	5.59756137698555	5.05364944386737	5.9706796947497	5.49155207583148	5.34999884711548	5.08739524645613	5.27309785240438	5.36754077869536	5.29147720123154	5.34353421071307	5.3596455909402	5.56898622715016	5.51765581183138	5.376194431082	5.35021992742151	5.48376449143555	5.55107337561855	5.43213548932455	5.40311768129669	5.07182904708699	5.55262979179551	5.61391839038231	5.56552561206666	5.39356582607809	5.86064093342687	5.30687577882362	5.4447397033976	5.53384516991346	5.75437333120867	5.69845043705395	6.25787900173566	5.5307782368125	4.22187339846287	4.26637901786281	4.42842771188618	4.17298002996924	4.05750791512695	4.50396389020447	4.1602755133335	4.17453353482997
57559	4.93313842227469	4.57790560441601	4.69200010547548	5.90211760785158	5.11298240370202	4.73165961548671	5.33739967794972	4.66861847639829	5.5932965928149	4.88429616341295	5.20957749151299	4.90905354916402	5.29548689559543	6.25535931688981	5.83023970408416	6.12769418063238	6.2212118842642	6.93627056296005	4.77887270099257	6.44625174369296	6.35094708428086	6.18066755572756	6.49725949702076	5.82150668287983	5.63654214287553	6.54748752061273	6.52943707227384	6.62881645621587	6.35737878048488	7.11435825311228	6.81066479310356	6.34201345840369	6.68616448497909	6.82532567094439	7.11842050652631	7.12982999331455	6.99998709493646	6.8142064031958	7.24522652499009	6.49244023739985	7.3354564914208	6.9923340491277	6.72339837556618	7.74273048917634	7.06211769745015	6.89033218085471	6.30741190581223	7.46702671092536	6.63605280925275	3.31197932234062	3.16526889652237	3.79720776236402	3.91354197024873	3.91271184315686	3.67425029119313	4.82517163264835	3.948190687269
5756	8.40671191318997	9.08891474076333	7.93164460567483	8.66085008124039	7.98546998606217	9.04877407766907	8.18591950971684	8.43756826918588	8.77044391639791	8.2506021302699	8.47712710024859	8.13752650223801	8.32096828341499	8.31193917361776	8.38308695965912	8.13009476263348	8.43273334240927	8.57420059838263	8.66446311367601	8.09071007078319	8.25740046765724	8.46971127877286	8.08814457175852	8.6401515123307	8.05525578913498	8.17084702241943	8.66046413926401	8.15377665876601	8.47912044587237	7.9706425090994	8.02834554536366	8.31456788779248	8.5389026469027	7.06971985025605	8.47534020481984	8.47034049194359	8.40343440733412	8.34567121344382	7.77778567660901	8.32359850817196	8.44407943201154	8.25558304875226	8.05469980629244	7.67958567191879	7.9186752266115	7.4430437258118	8.07961383752837	7.51170355320664	8.05192193875834	5.64816154497883	5.65229549593144	5.60754360093196	5.58361719875866	5.55903213642476	5.59195076476165	5.56165259626266	5.58831272357263
57561	8.76490194913458	9.21220031316626	8.74121807016379	9.10697953776524	8.28109566220125	8.82917967584254	8.64856191198166	8.89599399173609	9.66173928240303	9.63237926213892	8.76831072059294	8.91978611569407	8.44407943201154	8.81844878971564	9.19865781709369	8.94866551788416	10.0097697697757	9.09571614074286	9.41860104101949	8.39745712909546	9.17590733056016	9.02008191577516	9.25432102371262	9.41132512132273	9.09438005732776	8.99255312567345	9.53276690518088	9.36584226431676	8.90725680561883	8.04454151865504	8.57806668171649	9.44335056682655	9.47265942958966	7.95867857604491	9.11411566756685	8.92418483550467	8.07605892393025	9.05572404016926	9.19361755832447	8.99861196484003	10.1135551331153	9.00746625034552	9.59134763769404	7.98860571309479	9.17038819533635	9.36864245909446	8.41018009301359	8.25148922247357	8.35527924960346	7.63580266297193	7.13612437377607	7.15469581023312	7.37532030647752	6.94376920495771	7.27853773023211	7.23515417011926	7.20085039847859
57563	8.97191909654837	9.0901453714365	9.17550144851703	8.86855500427267	9.19826837843674	8.55729243598765	9.75076724073479	8.73151908353163	8.29626155763105	8.306315234157	8.87207868261164	9.46627320441887	9.15076816387449	8.53372273341629	8.67392830264813	8.57931568623275	8.5117560648092	9.19470694925286	8.46095124171724	8.87341660964559	9.02072931625469	8.3239188172712	9.22788329390923	8.76526965586206	8.76457519065271	8.72906403149711	8.62085036869788	8.56108129164261	8.54687692981291	8.98516164754635	9.2630983216261	8.4275432131441	8.77044391639791	9.1584775158242	8.4024279055998	8.67689034146566	8.59265199982115	8.38741860630957	8.30734214082498	8.58827309233772	8.74060105971207	8.33607354180478	7.65074913764051	8.55174791064247	8.16702883062597	8.32768458686308	8.61089287572609	8.60034169662495	8.18948629850494	6.22141978814052	7.04767447955649	7.19426960593818	7.35805572273102	6.56463443096878	6.56026714952235	6.62234449641155	6.55660560580614
57567	7.40070681182077	7.50678093348314	7.88082373808642	6.83142478276029	7.44892780225682	7.38767466663489	7.72594173161819	6.84540088498557	6.90060663218824	6.80650436046436	7.20053799325527	7.54833853235209	7.30759542691636	7.11929576489107	7.33339643403787	7.6043728837033	7.28054757093617	7.51484648067532	6.50394354416718	7.56389160455391	7.67929123373268	7.64825056545402	7.56731594670403	7.04751161443198	7.67869551382203	7.62717281784317	7.30945181421526	7.29048717332792	7.53366520465665	7.71176938843303	7.42279927741056	7.34675105228387	7.46009774000099	7.65677491076161	7.71460993679361	7.77187490718365	7.80306832645126	7.36355932741976	7.59022806775793	7.91752179520325	7.17856552414657	7.45506794750654	7.75833179241238	7.80154337443572	7.73434999307151	7.59671878559142	7.61468796654672	8.36994177340843	8.0012323392432	4.66364515371829	4.8374926346049	4.79899848177105	4.74020134580812	4.41869650307645	4.76257492108372	4.50658354383804	4.80516750629181
